0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21127,0.21389,0.21615,0.21832,0.22068,0.20859,0.22365,0.20735,0.22421,0.20712,0.22212,0.20787,0.20949,0.21127,0.21396,0.21749,0.21037,0.21363,0.21601,0.21837,0.22137,0.20661,0.22457,0.20489,0.22498,0.20442,0.2227,0.20539,0.20807,0.21054,0.21384,0.2185,0.20923,0.21333,0.21619,0.21877,0.22187,0.20402,0.22454,0.20141,0.2248,0.20052,0.22291,0.20146,0.20511,0.2087,0.21318,0.21926,0.20808,0.21305,0.21652,0.21926,0.2221,0.20165,0.22397,0.19807,0.22404,0.19653,0.22257,0.19714,0.20175,0.20658,0.21232,0.21953,0.20723,0.2127,0.21669,0.21969,0.22228,0.20005,0.22334,0.19568,0.22311,0.19357,0.22175,0.19381,0.19907,0.20475,0.21128,0.21913,0.20634,0.21218,0.21664,0.21996,0.22249,0.19873,0.22278,0.19402,0.22214,0.19171,0.22067,0.19189,0.19743,0.20353,0.2104,0.21833,0.20615,0.21189,0.21648,0.22001,0.2225,0.19832,0.22233,0.19336,0.22134,0.19105,0.21967,0.19138,0.19689,0.20306,0.20987,0.21733,0.20647,0.21169,0.21616,0.21973,0.22206,0.1989,0.22175,0.19401,0.22054,0.1919,0.21872,0.19231,0.19755,0.20349,0.20985,0.21648,0.20747,0.21188,0.21593,0.21928,0.22116,0.20091,0.22099,0.19647,0.21964,0.19449,0.21782,0.19451,0.19932,0.20466,0.21022,0.21584,0.20923,0.21234,0.21557,0.2184,0.21983,0.20522,0.21985,0.2021,0.21849,0.20018,0.21693,0.19911,0.20259,0.20667,0.21103,0.21523,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21127,0.21389,0.21615,0.21832,0.22068,0.20859,0.22365,0.20735,0.22422,0.20712,0.22212,0.20788,0.20949,0.21127,0.21396,0.21749,0.21038,0.21364,0.21601,0.21837,0.22137,0.20662,0.22458,0.20489,0.22499,0.20443,0.22271,0.2054,0.20808,0.21055,0.21384,0.2185,0.20923,0.21334,0.21619,0.21877,0.22187,0.20403,0.22455,0.20142,0.22482,0.20054,0.22292,0.20148,0.20512,0.20871,0.21319,0.21926,0.20809,0.21306,0.21652,0.21927,0.2221,0.20166,0.22398,0.19808,0.22405,0.19655,0.22258,0.19717,0.20177,0.2066,0.21233,0.21954,0.20724,0.21271,0.2167,0.21969,0.22229,0.20006,0.22335,0.19569,0.22312,0.19358,0.22176,0.19383,0.19909,0.20476,0.21129,0.21914,0.20635,0.21219,0.21665,0.21996,0.2225,0.19874,0.22279,0.19402,0.22215,0.19172,0.22068,0.1919,0.19743,0.20354,0.21041,0.21833,0.20616,0.21189,0.21648,0.22001,0.2225,0.19832,0.22233,0.19336,0.22135,0.19106,0.21967,0.19138,0.19689,0.20306,0.20987,0.21734,0.20647,0.21169,0.21616,0.21973,0.22205,0.19889,0.22175,0.19401,0.22054,0.1919,0.21872,0.1923,0.19755,0.20348,0.20985,0.21648,0.20746,0.21187,0.21592,0.21928,0.22116,0.20091,0.22099,0.19646,0.21963,0.19448,0.21782,0.1945,0.19931,0.20465,0.21022,0.21584,0.20922,0.21234,0.21556,0.21839,0.21982,0.20522,0.21984,0.20209,0.21848,0.20017,0.21692,0.19909,0.20258,0.20666,0.21102,0.21523,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21127,0.21389,0.21615,0.21832,0.22068,0.20859,0.22365,0.20735,0.22422,0.20712,0.22213,0.20788,0.20949,0.21127,0.21396,0.21749,0.21038,0.21364,0.21601,0.21837,0.22137,0.20662,0.22459,0.2049,0.225,0.20444,0.22271,0.20541,0.20809,0.21055,0.21384,0.2185,0.20924,0.21334,0.21619,0.21877,0.22188,0.20404,0.22457,0.20143,0.22483,0.20055,0.22294,0.2015,0.20514,0.20872,0.2132,0.21926,0.2081,0.21306,0.21653,0.21927,0.2221,0.20167,0.224,0.1981,0.22407,0.19657,0.22259,0.19719,0.20179,0.20661,0.21234,0.21955,0.20725,0.21271,0.2167,0.21969,0.22229,0.20006,0.22336,0.1957,0.22314,0.1936,0.22177,0.19385,0.1991,0.20478,0.2113,0.21915,0.20635,0.21219,0.21665,0.21997,0.2225,0.19874,0.22279,0.19403,0.22216,0.19173,0.22069,0.19191,0.19744,0.20355,0.21041,0.21834,0.20616,0.21189,0.21648,0.22001,0.2225,0.19833,0.22234,0.19337,0.22135,0.19106,0.21968,0.19139,0.1969,0.20306,0.20987,0.21735,0.20647,0.21169,0.21616,0.21973,0.22205,0.19889,0.22175,0.194,0.22054,0.19189,0.21872,0.1923,0.19754,0.20348,0.20986,0.21648,0.20745,0.21187,0.21592,0.21928,0.22116,0.2009,0.22099,0.19646,0.21963,0.19447,0.21781,0.19449,0.1993,0.20464,0.21021,0.21584,0.20921,0.21233,0.21555,0.21839,0.21981,0.20521,0.21984,0.20209,0.21847,0.20016,0.21691,0.19908,0.20256,0.20665,0.21101,0.21522,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.21389,0.21615,0.21832,0.22069,0.20859,0.22365,0.20736,0.22422,0.20712,0.22213,0.20788,0.20949,0.21127,0.21396,0.21749,0.21038,0.21365,0.21602,0.21837,0.22137,0.20663,0.2246,0.20491,0.22501,0.20445,0.22272,0.20542,0.2081,0.21056,0.21384,0.2185,0.20925,0.21335,0.2162,0.21877,0.22188,0.20404,0.22458,0.20144,0.22485,0.20057,0.22295,0.20153,0.20516,0.20874,0.2132,0.21927,0.2081,0.21307,0.21653,0.21927,0.22211,0.20168,0.22401,0.19811,0.22409,0.19658,0.22261,0.19722,0.20181,0.20662,0.21235,0.21956,0.20725,0.21272,0.21671,0.2197,0.22229,0.20007,0.22337,0.19571,0.22315,0.19361,0.22178,0.19387,0.19912,0.20479,0.21131,0.21915,0.20636,0.2122,0.21666,0.21997,0.2225,0.19875,0.2228,0.19403,0.22217,0.19173,0.2207,0.19192,0.19745,0.20356,0.21042,0.21835,0.20616,0.2119,0.21648,0.22001,0.2225,0.19833,0.22234,0.19337,0.22136,0.19106,0.21968,0.19139,0.1969,0.20307,0.20988,0.21735,0.20646,0.21169,0.21615,0.21973,0.22205,0.19889,0.22175,0.194,0.22054,0.19189,0.21873,0.19229,0.19754,0.20348,0.20986,0.21649,0.20745,0.21186,0.21591,0.21928,0.22116,0.20089,0.22099,0.19645,0.21962,0.19446,0.21781,0.19448,0.19929,0.20464,0.21021,0.21583,0.2092,0.21232,0.21554,0.21838,0.21981,0.2052,0.21983,0.20208,0.21846,0.20015,0.2169,0.19907,0.20255,0.20664,0.211,0.21521,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.2139,0.21615,0.21832,0.22069,0.20859,0.22366,0.20736,0.22422,0.20713,0.22213,0.20789,0.20949,0.21128,0.21396,0.21749,0.21039,0.21365,0.21602,0.21837,0.22137,0.20663,0.22461,0.20491,0.22502,0.20446,0.22273,0.20543,0.20811,0.21056,0.21385,0.2185,0.20926,0.21336,0.2162,0.21877,0.22188,0.20405,0.22459,0.20145,0.22487,0.20059,0.22296,0.20155,0.20518,0.20875,0.21321,0.21927,0.20811,0.21308,0.21654,0.21927,0.22211,0.20168,0.22402,0.19812,0.2241,0.1966,0.22262,0.19724,0.20183,0.20664,0.21236,0.21956,0.20726,0.21273,0.21671,0.2197,0.2223,0.20008,0.22338,0.19572,0.22316,0.19362,0.22179,0.19389,0.19913,0.2048,0.21132,0.21916,0.20637,0.2122,0.21666,0.21997,0.2225,0.19875,0.22281,0.19404,0.22218,0.19174,0.22071,0.19193,0.19746,0.20356,0.21043,0.21835,0.20616,0.2119,0.21649,0.22001,0.22251,0.19833,0.22235,0.19337,0.22137,0.19107,0.21969,0.19139,0.1969,0.20307,0.20988,0.21736,0.20646,0.21169,0.21615,0.21973,0.22205,0.19889,0.22175,0.194,0.22055,0.19189,0.21873,0.19229,0.19754,0.20348,0.20986,0.21649,0.20744,0.21185,0.21591,0.21927,0.22115,0.20089,0.22098,0.19644,0.21962,0.19446,0.21781,0.19447,0.19928,0.20463,0.21021,0.21583,0.20919,0.21231,0.21554,0.21838,0.2198,0.20519,0.21982,0.20207,0.21845,0.20014,0.21689,0.19906,0.20254,0.20663,0.211,0.21521,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.2139,0.21615,0.21833,0.22069,0.20859,0.22366,0.20736,0.22423,0.20713,0.22213,0.20789,0.2095,0.21128,0.21396,0.21749,0.21039,0.21365,0.21602,0.21837,0.22137,0.20664,0.22462,0.20492,0.22503,0.20447,0.22273,0.20545,0.20812,0.21057,0.21385,0.2185,0.20926,0.21336,0.2162,0.21877,0.22188,0.20406,0.22461,0.20146,0.22488,0.2006,0.22297,0.20157,0.20519,0.20876,0.21322,0.21928,0.20812,0.21308,0.21654,0.21927,0.22211,0.20169,0.22404,0.19813,0.22412,0.19662,0.22263,0.19727,0.20185,0.20665,0.21237,0.21957,0.20727,0.21273,0.21672,0.2197,0.2223,0.20008,0.22339,0.19572,0.22317,0.19364,0.2218,0.19391,0.19915,0.20481,0.21133,0.21917,0.20637,0.21221,0.21666,0.21997,0.22251,0.19876,0.22282,0.19405,0.22219,0.19175,0.22072,0.19194,0.19747,0.20357,0.21043,0.21836,0.20617,0.2119,0.21649,0.22001,0.22251,0.19833,0.22235,0.19337,0.22137,0.19107,0.2197,0.1914,0.19691,0.20308,0.20989,0.21736,0.20646,0.21168,0.21615,0.21973,0.22205,0.19889,0.22175,0.194,0.22055,0.19189,0.21873,0.19229,0.19754,0.20348,0.20986,0.21649,0.20743,0.21185,0.2159,0.21927,0.22115,0.20088,0.22098,0.19643,0.21962,0.19445,0.2178,0.19446,0.19927,0.20462,0.2102,0.21583,0.20919,0.2123,0.21553,0.21837,0.21979,0.20519,0.21981,0.20206,0.21844,0.20013,0.21688,0.19905,0.20253,0.20662,0.21099,0.2152,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.2139,0.21615,0.21833,0.22069,0.20859,0.22366,0.20736,0.22423,0.20713,0.22213,0.20789,0.2095,0.21128,0.21396,0.21749,0.2104,0.21366,0.21602,0.21837,0.22137,0.20664,0.22462,0.20493,0.22504,0.20448,0.22274,0.20546,0.20813,0.21057,0.21385,0.2185,0.20927,0.21337,0.21621,0.21877,0.22189,0.20406,0.22462,0.20147,0.2249,0.20062,0.22298,0.20159,0.20521,0.20877,0.21322,0.21928,0.20813,0.21309,0.21654,0.21927,0.22212,0.2017,0.22405,0.19814,0.22414,0.19664,0.22265,0.19729,0.20187,0.20667,0.21238,0.21958,0.20728,0.21274,0.21672,0.2197,0.2223,0.20009,0.2234,0.19573,0.22319,0.19365,0.22182,0.19393,0.19916,0.20482,0.21134,0.21918,0.20638,0.21221,0.21667,0.21997,0.22251,0.19876,0.22282,0.19405,0.2222,0.19176,0.22073,0.19195,0.19748,0.20358,0.21044,0.21837,0.20617,0.2119,0.21649,0.22001,0.22251,0.19834,0.22236,0.19337,0.22138,0.19107,0.2197,0.1914,0.19691,0.20308,0.20989,0.21737,0.20646,0.21168,0.21615,0.21973,0.22205,0.19889,0.22175,0.19399,0.22055,0.19188,0.21873,0.19228,0.19753,0.20348,0.20986,0.21649,0.20743,0.21184,0.2159,0.21927,0.22115,0.20087,0.22098,0.19643,0.21961,0.19444,0.2178,0.19445,0.19926,0.20462,0.2102,0.21583,0.20918,0.21229,0.21552,0.21836,0.21979,0.20518,0.21981,0.20205,0.21843,0.20012,0.21688,0.19903,0.20252,0.20661,0.21098,0.21519,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.2139,0.21615,0.21833,0.22069,0.2086,0.22366,0.20736,0.22423,0.20713,0.22213,0.20789,0.2095,0.21128,0.21396,0.21749,0.2104,0.21366,0.21602,0.21837,0.22138,0.20664,0.22463,0.20493,0.22505,0.20449,0.22274,0.20547,0.20814,0.21058,0.21385,0.2185,0.20928,0.21338,0.21621,0.21877,0.22189,0.20407,0.22463,0.20148,0.22491,0.20063,0.22299,0.20161,0.20523,0.20878,0.21323,0.21929,0.20814,0.2131,0.21655,0.21927,0.22212,0.20171,0.22406,0.19815,0.22415,0.19666,0.22266,0.19731,0.20189,0.20668,0.21239,0.21959,0.20728,0.21275,0.21672,0.2197,0.2223,0.2001,0.22341,0.19574,0.2232,0.19366,0.22183,0.19394,0.19918,0.20483,0.21135,0.21919,0.20638,0.21222,0.21667,0.21998,0.22251,0.19877,0.22283,0.19406,0.22221,0.19177,0.22073,0.19196,0.19749,0.20359,0.21045,0.21837,0.20617,0.21191,0.21649,0.22002,0.22251,0.19834,0.22236,0.19338,0.22139,0.19107,0.21971,0.19141,0.19691,0.20308,0.2099,0.21737,0.20646,0.21168,0.21615,0.21973,0.22205,0.19888,0.22176,0.19399,0.22055,0.19188,0.21873,0.19228,0.19753,0.20348,0.20986,0.2165,0.20742,0.21184,0.2159,0.21926,0.22115,0.20087,0.22098,0.19642,0.21961,0.19443,0.2178,0.19444,0.19925,0.20461,0.2102,0.21583,0.20917,0.21228,0.21551,0.21836,0.21978,0.20517,0.2198,0.20205,0.21842,0.20011,0.21687,0.19902,0.20251,0.2066,0.21097,0.21519,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.2139,0.21615,0.21833,0.22069,0.2086,0.22366,0.20737,0.22423,0.20714,0.22213,0.2079,0.2095,0.21128,0.21396,0.21749,0.21041,0.21366,0.21603,0.21837,0.22138,0.20665,0.22464,0.20494,0.22506,0.2045,0.22275,0.20548,0.20815,0.21058,0.21385,0.2185,0.20929,0.21338,0.21621,0.21877,0.22189,0.20408,0.22465,0.20149,0.22493,0.20065,0.223,0.20163,0.20525,0.20879,0.21324,0.21929,0.20815,0.2131,0.21655,0.21927,0.22212,0.20172,0.22408,0.19816,0.22417,0.19667,0.22267,0.19734,0.20191,0.2067,0.2124,0.2196,0.20729,0.21275,0.21673,0.2197,0.22231,0.2001,0.22342,0.19575,0.22321,0.19368,0.22184,0.19396,0.1992,0.20485,0.21136,0.21919,0.20639,0.21222,0.21668,0.21998,0.22251,0.19877,0.22284,0.19406,0.22222,0.19177,0.22074,0.19198,0.1975,0.20359,0.21046,0.21838,0.20618,0.21191,0.2165,0.22002,0.22251,0.19834,0.22237,0.19338,0.22139,0.19108,0.21972,0.19141,0.19692,0.20309,0.2099,0.21738,0.20646,0.21168,0.21615,0.21973,0.22205,0.19888,0.22176,0.19399,0.22055,0.19188,0.21873,0.19227,0.19753,0.20348,0.20986,0.2165,0.20741,0.21183,0.21589,0.21926,0.22114,0.20086,0.22097,0.19641,0.2196,0.19442,0.21779,0.19443,0.19924,0.20461,0.21019,0.21582,0.20916,0.21228,0.21551,0.21835,0.21977,0.20516,0.21979,0.20204,0.21841,0.2001,0.21686,0.19901,0.2025,0.20659,0.21096,0.21518,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.2139,0.21615,0.21833,0.22069,0.2086,0.22366,0.20737,0.22424,0.20714,0.22214,0.2079,0.2095,0.21128,0.21396,0.21749,0.21041,0.21367,0.21603,0.21837,0.22138,0.20665,0.22465,0.20495,0.22507,0.20451,0.22275,0.20549,0.20816,0.21059,0.21386,0.2185,0.20929,0.21339,0.21621,0.21877,0.22189,0.20409,0.22466,0.2015,0.22495,0.20066,0.22302,0.20165,0.20527,0.20881,0.21324,0.21929,0.20815,0.21311,0.21656,0.21927,0.22213,0.20172,0.22409,0.19818,0.22419,0.19669,0.22269,0.19736,0.20193,0.20671,0.21241,0.2196,0.2073,0.21276,0.21673,0.2197,0.22231,0.20011,0.22343,0.19576,0.22323,0.19369,0.22185,0.19398,0.19921,0.20486,0.21137,0.2192,0.20639,0.21223,0.21668,0.21998,0.22252,0.19878,0.22285,0.19407,0.22223,0.19178,0.22075,0.19199,0.19751,0.2036,0.21046,0.21839,0.20618,0.21191,0.2165,0.22002,0.22251,0.19834,0.22237,0.19338,0.2214,0.19108,0.21972,0.19141,0.19692,0.20309,0.20991,0.21738,0.20646,0.21168,0.21615,0.21973,0.22205,0.19888,0.22176,0.19399,0.22055,0.19188,0.21874,0.19227,0.19752,0.20347,0.20986,0.2165,0.20741,0.21182,0.21589,0.21926,0.22114,0.20085,0.22097,0.1964,0.2196,0.19441,0.21779,0.19442,0.19923,0.2046,0.21019,0.21582,0.20916,0.21227,0.2155,0.21834,0.21977,0.20516,0.21979,0.20203,0.2184,0.20009,0.21685,0.199,0.20249,0.20658,0.21096,0.21517,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21128,0.2139,0.21616,0.21833,0.22069,0.2086,0.22367,0.20737,0.22424,0.20714,0.22214,0.2079,0.20951,0.21128,0.21396,0.21749,0.21041,0.21367,0.21603,0.21838,0.22138,0.20666,0.22466,0.20495,0.22508,0.20451,0.22276,0.2055,0.20817,0.21059,0.21386,0.2185,0.2093,0.21339,0.21622,0.21877,0.2219,0.20409,0.22467,0.20151,0.22496,0.20068,0.22303,0.20167,0.20528,0.20882,0.21325,0.2193,0.20816,0.21312,0.21656,0.21927,0.22213,0.20173,0.2241,0.19819,0.2242,0.19671,0.2227,0.19739,0.20195,0.20673,0.21241,0.21961,0.20731,0.21276,0.21674,0.21971,0.22231,0.20012,0.22344,0.19577,0.22324,0.19371,0.22186,0.194,0.19923,0.20487,0.21137,0.21921,0.2064,0.21223,0.21668,0.21998,0.22252,0.19878,0.22285,0.19407,0.22224,0.19179,0.22076,0.192,0.19752,0.20361,0.21047,0.2184,0.20618,0.21191,0.2165,0.22002,0.22252,0.19835,0.22237,0.19338,0.2214,0.19108,0.21973,0.19142,0.19692,0.20309,0.20991,0.21739,0.20646,0.21168,0.21615,0.21973,0.22205,0.19888,0.22176,0.19399,0.22055,0.19187,0.21874,0.19227,0.19752,0.20347,0.20986,0.2165,0.2074,0.21182,0.21588,0.21926,0.22114,0.20085,0.22097,0.1964,0.2196,0.1944,0.21778,0.19441,0.19923,0.20459,0.21019,0.21582,0.20915,0.21226,0.21549,0.21834,0.21976,0.20515,0.21978,0.20202,0.21839,0.20008,0.21684,0.19899,0.20248,0.20657,0.21095,0.21516,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21129,0.2139,0.21616,0.21833,0.22069,0.2086,0.22367,0.20737,0.22424,0.20715,0.22214,0.20791,0.20951,0.21128,0.21396,0.21749,0.21042,0.21368,0.21603,0.21838,0.22138,0.20666,0.22466,0.20496,0.22509,0.20452,0.22276,0.20551,0.20818,0.2106,0.21386,0.2185,0.20931,0.2134,0.21622,0.21877,0.2219,0.2041,0.22469,0.20152,0.22498,0.2007,0.22304,0.20169,0.2053,0.20883,0.21326,0.2193,0.20817,0.21313,0.21656,0.21927,0.22213,0.20174,0.22411,0.1982,0.22422,0.19673,0.22272,0.19741,0.20197,0.20674,0.21242,0.21962,0.20731,0.21277,0.21674,0.21971,0.22232,0.20012,0.22345,0.19578,0.22325,0.19372,0.22188,0.19402,0.19924,0.20488,0.21138,0.21922,0.20641,0.21224,0.21669,0.21998,0.22252,0.19879,0.22286,0.19408,0.22225,0.1918,0.22077,0.19201,0.19753,0.20362,0.21048,0.2184,0.20619,0.21192,0.2165,0.22002,0.22252,0.19835,0.22238,0.19339,0.22141,0.19109,0.21974,0.19142,0.19693,0.2031,0.20991,0.2174,0.20645,0.21168,0.21615,0.21973,0.22205,0.19888,0.22176,0.19398,0.22056,0.19187,0.21874,0.19226,0.19752,0.20347,0.20986,0.21651,0.2074,0.21181,0.21588,0.21925,0.22113,0.20084,0.22097,0.19639,0.21959,0.1944,0.21778,0.1944,0.19922,0.20459,0.21018,0.21582,0.20914,0.21225,0.21548,0.21833,0.21975,0.20514,0.21977,0.20201,0.21838,0.20007,0.21683,0.19897,0.20247,0.20656,0.21094,0.21516,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
0.2116,0.21376,0.21594,0.21813,0.22035,0.20978,0.21315,0.21651,0.21988,0.22324,0.20875,0.21247,0.2162,0.21993,0.22366,0.20849,0.21177,0.21505,0.21833,0.22161,0.20901,0.20954,0.21106,0.21358,0.21708,0.21129,0.2139,0.21616,0.21833,0.22069,0.2086,0.22367,0.20738,0.22424,0.20715,0.22214,0.20791,0.20951,0.21128,0.21396,0.21749,0.21042,0.21368,0.21603,0.21838,0.22138,0.20666,0.22467,0.20497,0.2251,0.20453,0.22277,0.20552,0.20819,0.2106,0.21386,0.21849,0.20932,0.21341,0.21622,0.21877,0.2219,0.20411,0.2247,0.20153,0.225,0.20071,0.22305,0.20171,0.20532,0.20884,0.21326,0.21931,0.20818,0.21313,0.21657,0.21927,0.22214,0.20175,0.22413,0.19821,0.22424,0.19674,0.22273,0.19744,0.20199,0.20675,0.21243,0.21963,0.20732,0.21278,0.21674,0.21971,0.22232,0.20013,0.22346,0.19579,0.22327,0.19373,0.22189,0.19404,0.19926,0.20489,0.21139,0.21923,0.20641,0.21224,0.21669,0.21999,0.22253,0.19879,0.22287,0.19409,0.22226,0.19181,0.22078,0.19202,0.19754,0.20362,0.21048,0.21841,0.20619,0.21192,0.21651,0.22002,0.22252,0.19835,0.22238,0.19339,0.22142,0.19109,0.21974,0.19142,0.19693,0.2031,0.20992,0.2174,0.20645,0.21168,0.21615,0.21973,0.22205,0.19888,0.22176,0.19398,0.22056,0.19187,0.21874,0.19226,0.19752,0.20347,0.20987,0.21651,0.20739,0.21181,0.21587,0.21925,0.22113,0.20083,0.22096,0.19638,0.21959,0.19439,0.21778,0.19439,0.19921,0.20458,0.21018,0.21582,0.20913,0.21224,0.21548,0.21833,0.21975,0.20513,0.21976,0.20201,0.21837,0.20006,0.21682,0.19896,0.20245,0.20655,0.21093,0.21515,0.21296,0.21415,0.2153,0.2164,0.21744,0.21251,0.21391,0.21531,0.21671,0.21811,0.21205,0.21359,0.21514,0.21669,0.21824,0.21155,0.21312,0.21468,0.21625,0.21782,0.21103,0.21225,0.21363,0.21516,0.21685
